Date;airTemp;heaterSetpoint;orp;ph;treatmentChlore;treatmentPh;waterTemp;
2022-09-06 11:00:00;24.536785;25;448.63437;7.0999999;;;27.903416
2022-09-06 11:15:00;24.936497;25;442.64316;7.0999999;32.540958;;28.370596
2022-09-06 11:30:00;25.335955;25;439.98688;7.0999999;;;28.801966
2022-09-06 11:45:00;25.769724;25;438.32147;7.0999999;;;29.169687
2022-09-06 12:00:00;26.302856;25;436.68222;7.0999999;;;29.594702
2022-09-06 12:15:00;26.769119;25;441.0098;7.0999999;100;;28.567188
2022-09-06 12:30:00;27.301975;25;442.67072;7.0999999;100;;28.633713
2022-09-06 12:45:00;27.801666;25;443;7.0999999;100;;28.766983
2022-09-06 13:00:00;28.400822;25;443;7.0999999;100;;28.833487
2022-09-06 13:15:00;28.933594;25;442.66629;7.0999999;100;;28.933384
2022-09-06 13:30:00;29.39999;25;442;7.0999999;100;;29
2022-09-06 13:45:00;29.866373;25;442;7.0999999;100;;29.099981
2022-09-06 14:00:00;30.332407;25;442;7.0999999;100;;29.166489
2022-09-06 14:15:00;30.599783;25;442;7.0999999;100;;29.166927
2022-09-06 14:30:00;30.799053;25;441.00305;7.0999999;100;;29.232693
2022-09-06 14:45:00;31.098658;25;441;7.0999999;100;;29.299999
2022-09-06 15:00:00;31.498068;25;441;7.0999999;100;;29.366175
2022-09-06 15:15:00;31.798508;25;441;7.0999999;100;;29.433334
2022-09-06 15:30:00;32.098423;25;441;7.0999999;100;;29.4
2022-09-06 15:45:00;32.331146;25;441;7.0999999;100;;29.465973
2022-09-06 16:00:00;32.5;25;441;7.0999999;34.169296;;29.400797
2022-09-06 16:15:00;32.237659;25;441;7.0999999;;;29.301447
2022-09-06 16:30:00;32.004482;25;441.31735;7.0999999;;;29.299999
2022-09-06 16:45:00;31.41267;25;432.58984;7.0999999;;;28.876205
2022-09-06 17:00:00;30.774628;25;422.41391;7.0999999;;;28.700001
2022-09-06 17:15:00;30.306396;25;420.34955;7.0999999;;;28.700001
2022-09-06 17:30:00;29.906439;25;420;7.0999999;;;28.666662
2022-09-06 17:45:00;29.541676;25;419.01978;7.0999999;;;28.635303
2022-09-06 18:00:00;29.2075;25;419;7.0999999;;;28.535807
2022-09-06 18:15:00;28.844101;25;416.74805;7.0999999;;;28.466663
2022-09-06 18:30:00;28.508106;25;414.72107;7.0999999;;;28.402706
2022-09-06 18:45:00;28.208136;25;416.58484;7.0999999;;;27.949635
2022-09-06 19:00:00;27.844219;25;417;7.0999999;;;27.51091
2022-09-06 19:15:00;27.509579;25;418.90366;7.0999999;;;27.146292
2022-09-06 19:30:00;27.211039;25;421.55463;7.0999999;;;26.781483
2022-09-06 19:45:00;26.877949;25;416.89316;7.0999999;;;27.858631
2022-09-06 20:00:00;26.611343;25;417;7.0999999;;;27.385624
2022-09-06 20:15:00;26.311428;25;417;7.0999999;;;26.981937
2022-09-06 20:30:00;26.011465;25;417.62823;7.0999999;;;26.51531
2022-09-06 20:45:00;25.711491;25;417.41037;7.0999999;;;27.253983
2022-09-06 21:00:00;25.411613;25;416;7.0999999;;;27.252661
2022-09-06 21:15:00;25.113628;25;416.62286;7.0999999;;;26.727291
2022-09-06 21:30:00;24.971588;25;417.28391;7.0999999;;;26.224619
2022-09-06 21:45:00;24.71479;25;417.48212;7.0999999;;;26.344324
2022-09-06 22:00:00;24.44322;25;416.23407;7.0999999;;;27.206272
2022-09-06 22:15:00;24.215664;25;417;7.0999999;;;26.597855
2022-09-06 22:30:00;23.977367;25;417.2796;7.0999999;;;25.998804
2022-09-06 22:45:00;23.77791;25;418.88712;7.0999999;;;25.694275
2022-09-06 23:00:00;23.517391;25;416.16501;7.0999999;;;27.239105
2022-09-06 23:15:00;23.3727;25;417;7.0999999;;;26.542246
2022-09-06 23:30:00;23.118111;25;417.60611;7.0999999;;;25.963551
2022-09-06 23:45:00;22.912107;25;418.60593;7.0999999;;;25.463621
2022-09-07 00:00:00;22.739395;25;417.78738;7.0999999;;;26.697346
2022-09-07 00:15:00;22.606966;25;417;7.0999999;;;26.608685
2022-09-07 00:30:00;22.507137;25;417.59491;7.0999999;;;26.042934
2022-09-07 00:45:00;22.414326;25;418.59488;7.0999999;;;25.535839
2022-09-07 01:00:00;22.240513;25;419.48251;7.0999999;;;25.813162
2022-09-07 01:15:00;22.081606;25;417.25687;7.0999999;;;26.707159
2022-09-07 01:30:00;21.940968;25;418.25073;7.0999999;;;25.954697
2022-09-07 01:45:00;21.783169;25;419.25061;7.0999999;;;25.466362
2022-09-07 02:00:00;21.641596;25;420.58386;7.0999999;;;25.408953
2022-09-07 02:15:00;21.483225;25;417.91544;7.0999999;;;26.766718
2022-09-07 02:30:00;21.284443;25;418.57312;7.0999999;;;25.962708
2022-09-07 02:45:00;21.176025;25;420.14587;7.0999999;;;25.356159
2022-09-07 03:00:00;20.985394;25;421.23947;7.0999999;;;24.95207
2022-09-07 03:15:00;20.842707;25;419.61502;7.0999999;;;26.483316
2022-09-07 03:30:00;20.685444;25;419.5726;7.0999999;;;25.984549
2022-09-07 03:45:00;20.5438;25;420.89819;7.0999999;;;25.318432
2022-09-07 04:00:00;20.387623;25;421.56168;7.0999999;;;24.898123
2022-09-07 04:15:00;20.243826;25;421.64899;7.0999999;;;25.723291
2022-09-07 04:30:00;20.087673;25;419.89481;7.0999999;;;26.115601
2022-09-07 04:45:00;20;25;420.88565;7.0999999;;;25.302111
2022-09-07 05:00:00;19.889839;25;422.10123;7.0999999;;;24.791288
2022-09-07 05:15:00;19.74493;25;422.78284;7.0999999;21.702795;;25.102722
2022-09-07 05:30:00;19.589878;25;420.44949;7.0999999;11.63437;;26.191406
2022-09-07 05:45:00;19.478283;25;421;7.0999999;;;25.326294
2022-09-07 06:00:00;19.378315;25;421.66693;7.0999999;21.65089;;25.191799
2022-09-07 06:15:00;19.299999;25;419.56735;7.0999999;100;;26.676651
2022-09-07 06:30:00;19.299999;25;419;7.0999999;100;;26.700001
2022-09-07 06:45:00;19.388084;25;419;7.0999999;100;;26.700001
2022-09-07 07:00:00;19.48807;25;419.54709;7.0999999;100;;26.700001
2022-09-07 07:15:00;19.587967;25;420;7.0999999;100;;26.700001
2022-09-07 07:30:00;19.687868;25;420;7.0999999;100;;26.700001
2022-09-07 07:45:00;19.754436;25;420;7.0999999;100;;26.700001
2022-09-07 08:00:00;19.908726;25;420.87711;7.0999999;100;;26.700001
2022-09-07 08:15:00;20;25;421;7.0999999;100;;26.700001
2022-09-07 08:30:00;20.054119;25;421;7.0999999;100;;26.720755
2022-09-07 08:45:00;20.208004;25;421;7.0999999;100;;26.799999
2022-09-07 09:00:00;20.441265;25;421;7.0999999;100;;26.799999
2022-09-07 09:15:00;20.607906;25;421;7.0999999;100;;26.799999
2022-09-07 09:30:00;20.807886;25;421;7.0999999;100;;26.853933
2022-09-07 09:45:00;21.061752;25;421.87244;7.0999999;100;;26.9
2022-09-07 10:00:00;21.307568;25;422;7.0999999;79.623169;;26.9
2022-09-07 10:15:00;21.561153;25;424.22128;7.0999999;;;26.705526
2022-09-07 10:30:00;21.773842;25;440.17273;7.0999999;;;26.439215
2022-09-07 10:45:00;21.95351;25;441.86774;7.0999999;;;26.192968
2022-09-07 11:00:00;22.106865;25;443.99701;7.0999999;20.046309;;26.160496
2022-09-07 11:15:00;22.326717;25;429.66595;7.0999999;13.317539;;26.953344
2022-09-07 11:30:00;22.573215;25;426.60123;7.0999999;;;27.086628
2022-09-07 11:45:00;22.859552;25;424.93655;7.0999999;;;27.033295
2022-09-07 12:00:00;23.245653;25;424;7.0999999;19.655767;;27.259182
2022-09-07 12:15:00;23.645212;25;423.80429;7.0999999;100;;27.4
2022-09-07 12:30:00;24.011494;25;422.47156;7.0999999;100;;27.4
2022-09-07 12:45:00;24.411406;25;421.47168;7.0999999;100;;27.505692
2022-09-07 13:00:00;24.878036;25;421;7.0999999;100;;27.6
2022-09-07 13:15:00;25.264027;25;421;7.0999999;100;;27.652821
2022-09-07 13:30:00;25.763468;25;421;7.0999999;100;;27.719299
2022-09-07 13:45:00;26.277065;25;420.80823;7.0999999;100;;27.799999
2022-09-07 14:00:00;26.504974;25;420.66727;7.0999999;100;;27.799999
2022-09-07 14:15:00;26.738239;25;420;7.0999999;100;;27.852444
2022-09-07 14:30:00;26.871185;25;420;7.0999999;100;;27.866611
2022-09-07 14:45:00;27.085516;25;420;7.0999999;100;;27.9
2022-09-07 15:00:00;27.256018;25;420;7.0999999;100;;27.952002
2022-09-07 15:15:00;27.470486;25;420;7.0999999;100;;28
2022-09-07 15:30:00;27.670328;25;420;7.0999999;100;;28
2022-09-07 15:45:00;27.851751;25;420;7.0999999;100;;28
2022-09-07 16:00:00;28.003475;25;420;7.0999999;14.953733;;28
2022-09-07 16:15:00;28.151722;25;420;7.0999999;;;28
2022-09-07 16:30:00;28.114941;25;420;7.0999999;;;27.948294
2022-09-07 16:45:00;27.998104;25;420;7.0999999;;;27.93391
2022-09-07 17:00:00;27.83205;25;420;7.0999999;;;27.9
2022-09-07 17:15:00;27.632071;25;420;7.0999999;;;27.9
2022-09-07 17:30:00;27.432098;25;420;7.0999999;;;27.9
2022-09-07 17:45:00;27.232113;25;420;7.0999999;;;27.849396
2022-09-07 18:00:00;27.050467;25;420;7.0999999;;;27.799999
2022-09-07 18:15:00;26.900959;25;420;7.0999999;;;27.799999
2022-09-07 18:30:00;26.700983;25;420;7.0999999;;;27.767673
2022-09-07 18:45:00;26.501537;25;420.98425;7.0999999;;;27.369238
2022-09-07 19:00:00;26.269156;25;422;7.0999999;;;27.005423
2022-09-07 19:15:00;26.054623;25;422.15063;7.0999999;;;26.639563
2022-09-07 19:30:00;25.803181;25;422.69888;7.0999999;;;26.499081
2022-09-07 19:45:00;25.569862;25;421;7.0999999;;;27.224691
2022-09-07 20:00:00;25.369884;25;421;7.0999999;;;26.806469
2022-09-07 20:15:00;25.170406;25;421.81699;7.0999999;;;26.374172
2022-09-07 20:30:00;25.018797;25;422.14502;7.0999999;;;25.975239
2022-09-07 20:45:00;24.938398;25;421.37668;7.0999999;;;26.975687
2022-09-07 21:00:00;24.752691;25;421;7.0999999;;;26.729855
2022-09-07 21:15:00;24.572073;25;421;7.0999999;;;26.263556
2022-09-07 21:30:00;24.405432;25;421.47263;7.0999999;;;25.844229
2022-09-07 21:45:00;24.124912;25;420.16891;7.0999999;;;26.118963
2022-09-07 22:00:00;23.94051;25;416.80515;7.0999999;;;26.339457
2022-09-07 22:15:00;23.70739;25;417;7.0999999;;;25.781261
2022-09-07 22:30:00;23.474277;25;417.46173;7.0999999;;;25.335733
2022-09-07 22:45:00;23.261454;25;418.07693;7.0999999;;;25.284901
2022-09-07 23:00:00;23.007662;25;414.8717;7.0999999;;;26.430695
2022-09-07 23:15:00;22.808878;25;415.7912;7.0999999;;;25.739132
2022-09-07 23:30:00;22.609386;25;416.45288;7.0999999;;;25.240158
2022-09-07 23:45:00;22.488247;25;417.11734;7.0999999;;;24.831213
2022-09-08 00:00:00;22.309843;25;415.31476;7.0999999;;;26.019342
2022-09-08 00:15:00;22.109867;25;415.11713;7.0999999;;;25.729639
2022-09-08 00:30:00;21.943228;25;416.11694;7.0999999;;;25.186474
2022-09-08 00:45:00;21.744175;25;417;7.0999999;;;24.72031
2022-09-08 01:00:00;21.545385;25;416.354;7.0999999;;;25.359539
2022-09-08 01:15:00;21.345432;25;414.77283;7.0999999;;;25.715046
2022-09-08 01:30:00;21.146336;25;415.87048;7.0999999;;;25.082026
2022-09-08 01:45:00;20.957134;25;417.09509;7.0999999;;;24.628353
2022-09-08 02:00:00;20.780964;25;417.81012;7.0999999;;;24.680622
2022-09-08 02:15:00;20.614326;25;415.33325;7.0999999;;;25.838358
2022-09-08 02:30:00;20.414845;25;416.08972;7.0999999;;;25.045073
2022-09-08 02:45:00;20.215775;25;417;7.0999999;;;24.456347
2022-09-08 03:00:00;20.058224;25;417.83633;7.0999999;;;24.258636
2022-09-08 03:15:00;19.991583;25;416.33026;7.0999999;;;25.509249
2022-09-08 03:30:00;19.8916;25;415.83438;7.0999999;;;25.107876
2022-09-08 03:45:00;19.799999;25;417;7.0999999;;;24.566463
2022-09-08 04:00:00;19.717077;25;417.75027;7.0999999;;;24.198986
2022-09-08 04:15:00;19.6;25;417.44006;7.0999999;;;24.999556
2022-09-08 04:30:00;19.525692;25;415.81583;7.0999999;;;25.247864
2022-09-08 04:45:00;19.426023;25;417;7.0999999;;;24.696827
2022-09-08 05:00:00;19.359369;25;417.7395;7.0999999;;;24.211452
2022-09-08 05:15:00;19.292713;25;418.59399;7.0999999;;;24.323767
2022-09-08 05:30:00;19.200001;25;416.33325;7.0999999;;;25.375156
2022-09-08 05:45:00;19.126583;25;417.06329;7.0999999;;;24.694077
2022-09-08 06:00:00;19.060467;25;417.93823;7.0999999;;;24.286343
2022-09-08 06:15:00;19;25;415.87656;7.0999999;;;25.833338
2022-09-08 06:30:00;19;25;414.6051;7.0999999;;;25.799999
2022-09-08 06:45:00;19.072832;25;414.06143;7.0999999;;;25.872824
2022-09-08 07:00:00;19.172735;25;415;7.0999999;;;25.860897
2022-09-08 07:15:00;19.233339;25;415;7.0999999;;;25.86735
2022-09-08 07:30:00;19.276833;25;415;7.0999999;;;25.838409
2022-09-08 07:45:00;19.366663;25;415;7.0999999;;;25.9
2022-09-08 08:00:00;19.438396;25;415.05035;7.0999999;;;25.894949
2022-09-08 08:15:00;19.5;25;416;7.0999999;;;25.799999
2022-09-08 08:30:00;19.53731;25;416;7.0999999;;;25.799999
2022-09-08 08:45:00;19.6;25;416;7.0999999;;;25.803944
2022-09-08 09:00:00;19.6;25;416;7.0999999;;;25.829397
2022-09-08 09:15:00;19.674473;25;416;7.0999999;;;25.870596
2022-09-08 09:30:00;19.80303;25;416;7.0999999;;;25.9
2022-09-08 09:45:00;19.902861;25;416;7.0999999;;;25.9
2022-09-08 10:00:00;20;25;416.02829;7.0999999;;;25.894312
2022-09-08 10:15:00;20.072353;25;417.75134;7.0999999;;;25.591488
2022-09-08 10:30:00;20.238853;25;424.4249;7.0999999;;;25.330505
2022-09-08 10:45:00;20.474714;25;426.72037;7.0999999;;;25.161304
2022-09-08 11:00:00;20.737125;25;424.90649;7.0999999;;;25.051401
2022-09-08 11:15:00;20.936838;25;419.31467;7.0999999;;;25.929569
2022-09-08 11:30:00;21.205221;25;418.31607;7.0999999;;;25.9
2022-09-08 11:45:00;21.573595;25;417.31619;7.0999999;;;26.005173
2022-09-08 12:00:00;21.870113;25;417;7.0999999;;;26.103428
2022-09-08 12:15:00;22.036495;25;416.30206;7.0999999;;;26.368103
2022-09-08 12:30:00;22.302725;25;415;7.0999999;;;26.46587
2022-09-08 12:45:00;22.6019;25;414.9939;7.0999999;;;26.533337
2022-09-08 13:00:00;22.936443;25;414;7.0999999;;;26.567902
2022-09-08 13:15:00;23.435698;25;414;7.0999999;;;26.700001
2022-09-08 13:30:00;23.900644;25;414;7.0999999;;;26.767237
2022-09-08 13:45:00;24.398281;25;414;7.0999999;;;26.866394
2022-09-08 14:00:00;24.765249;25;414;7.0999999;;;26.933334
2022-09-08 14:15:00;24.9;25;413.33838;7.0999999;;;26.9
2022-09-08 14:30:00;24.965313;25;413;7.0999999;;;26.865829
2022-09-08 14:45:00;24.968246;25;413;7.0999999;;;26.9
2022-09-08 15:00:00;24.998415;25;413;7.0999999;;;26.866663
2022-09-08 15:15:00;25.031731;25;413;7.0999999;;;26.966675
2022-09-08 15:30:00;25.198391;25;412.34964;7.0999999;;;26.9
2022-09-08 15:45:00;25.267477;25;412;7.0999999;;;26.9
2022-09-08 16:00:00;25.13586;25;412;7.0999999;;;26.80253
2022-09-08 16:15:00;25.002689;25;411.02707;7.0999999;;;26.833338
2022-09-08 16:30:00;24.905415;25;411;7.0999999;;;26.799999
2022-09-08 16:45:00;24.769386;25;411;7.0999999;;;26.799999
2022-09-08 17:00:00;24.636061;25;411;7.0999999;;;26.736069
2022-09-08 17:15:00;24.536816;25;411;7.0999999;;;26.700001
2022-09-08 17:30:00;24.437136;25;411;7.0999999;;;26.700001
2022-09-08 17:45:00;24.307627;25;410.70502;7.0999999;;;26.603815
2022-09-08 18:00:00;24.137157;25;410;7.0999999;;;26.6
2022-09-08 18:15:00;24.003832;25;410;7.0999999;;;26.6
2022-09-08 18:30:00;23.841394;25;410;7.0999999;;;26.503855
2022-09-08 18:45:00;23.70936;25;411.86139;7.0999999;;;25.964962
2022-09-08 19:00:00;23.476503;25;413.61725;7.0999999;;;25.457958
2022-09-08 19:15:00;23.243187;25;418.36984;7.0999999;;;25.019739
2022-09-08 19:30:00;23.076561;25;420.09952;7.0999999;;;24.851772
2022-09-08 19:45:00;22.939222;25;413.29523;7.0999999;;;25.910192
2022-09-08 20:00:00;22.778727;25;413;7.0999999;;;25.296848
2022-09-08 20:15:00;22.606033;25;413.93945;7.0999999;;;24.918133
2022-09-08 20:30:00;22.506046;25;414;7.0999999;;;24.463612
2022-09-08 20:45:00;22.345448;25;412.18237;7.0999999;;;25.421188
2022-09-08 21:00:00;22.240055;25;411.59927;7.0999999;;;25.266956
2022-09-08 21:15:00;22.080542;25;412.26178;7.0999999;;;24.920639
2022-09-08 21:30:00;21.94055;25;413;7.0999999;;;24.443447
2022-09-08 21:45:00;21.841297;25;411.90857;7.0999999;;;25.03056
2022-09-08 22:00:00;21.708088;25;410.58417;7.0999999;;;25.306896
2022-09-08 22:15:00;21.583157;25;411.25061;7.0999999;;;24.799686
2022-09-08 22:30:00;21.441595;25;412;7.0999999;;;24.308006
2022-09-08 22:45:00;21.341604;25;412.58377;7.074954;;;24.400618
2022-09-08 23:00:00;21.242388;25;409.90802;7.0917044;;;25.421991
2022-09-08 23:15:00;21.10906;25;410.90918;7.0999999;;;24.870493
2022-09-08 23:30:00;21.009363;25;411.23941;7.0999999;;;24.356241
2022-09-08 23:45:00;20.885431;25;412;7.0999999;;;24.009388
2022-09-09 00:00:00;20.742722;25;410.18811;7.0999999;;;25.220631
2022-09-09 00:15:00;20.643316;25;410.23328;7.0999999;;;24.882902
2022-09-09 00:30:00;20.509987;25;411;7.0999999;;;24.361275
2022-09-09 00:45:00;20.443808;25;411.56174;7.0999999;;;23.920952
2022-09-09 01:00:00;20.28764;25;410.7536;7.0999999;;;24.732136
2022-09-09 01:15:00;20.177164;25;409.45645;7.0999999;;;24.92783
2022-09-09 01:30:00;20.043839;25;410.56143;7.0999999;;;24.286354
2022-09-09 01:45:00;20;25;411;7.0999999;;;23.811563
2022-09-09 02:00:00;19.911465;25;411.45056;7.0999999;;;24.037746
2022-09-09 02:15:00;19.789841;25;408.99988;7.0999999;;;25.013062
2022-09-09 02:30:00;19.678263;25;410.21716;7.0999999;;;24.336277
2022-09-09 02:45:00;19.578276;25;411;7.0999999;;;23.769667
2022-09-09 03:00:00;19.478649;25;411.54669;7.0999999;;;23.576027
2022-09-09 03:15:00;19.346024;25;409.02676;7.0999999;;;24.81554
2022-09-09 03:30:00;19.246031;25;409.53949;7.0999999;;;24.322262
2022-09-09 03:45:00;19.179379;25;410.53937;7.0999999;;;23.763584
2022-09-09 04:00:00;19.079395;25;411;7.0999999;;;23.433325
2022-09-09 04:15:00;18.946438;25;410.3952;7.0999999;;;24.336979
2022-09-09 04:30:00;18.93399;25;409.06406;7.0999999;;;24.454718
2022-09-09 04:45:00;18.847134;25;410;7.0999999;;;23.83567
2022-09-09 05:00:00;18.747149;25;410.86169;7.0999999;;;23.288605
2022-09-09 05:15:00;18.613819;25;410.61029;7.0999999;;;23.698147
2022-09-09 05:30:00;18.547174;25;408.33319;7.0999999;;;24.630285
2022-09-09 05:45:00;18.5;25;409.52719;7.0999999;;;23.798454
2022-09-09 06:00:00;18.395638;25;410.14514;7.0999999;;;23.596979
2022-09-09 06:15:00;18.385502;25;406.77274;7.0999999;;;24.985497
2022-09-09 06:30:00;18.4;25;405.48264;7.0999999;;;25
2022-09-09 06:45:00;18.451746;25;405;7.0999999;;;25
2022-09-09 07:00:00;18.5;25;405;7.0999999;;;25
2022-09-09 07:15:00;18.585062;25;405;7.0999999;;;25
2022-09-09 07:30:00;18.6;25;405;7.0999999;;;25
2022-09-09 07:45:00;18.684696;25;405;7.0999999;;;25
2022-09-09 08:00:00;18.717304;25;405;7.0999999;;;25
2022-09-09 08:15:00;18.766663;25;405;7.0999999;;;25
2022-09-09 08:30:00;18.799999;25;404.82742;7.0999999;;;25
2022-09-09 08:45:00;18.799999;25;404.3371;7.0999999;;;25
2022-09-09 09:00:00;18.816652;25;404;7.0999999;;;25
2022-09-09 11:15:00;19.695831;25;410.24817;7.0999999;;;24.90324
2022-09-09 11:30:00;19.894743;25;408.05298;7.0999999;;;24.671934
2022-09-09 11:45:00;20.10857;25;406.52716;7.0999999;;;24.74189
2022-09-09 12:00:00;20.489176;25;405.2485;7.0999999;;;25.003094
2022-09-09 12:15:00;20.827896;25;401.24881;7.0999999;;;25.4
2022-09-09 12:30:00;21.041422;25;399.52744;7.0999999;;;25.413532
2022-09-09 12:45:00;21.400383;25;398.86642;7.0999999;;;25.5
2022-09-09 13:00:00;21.885296;25;398;7.0999999;;;25.58003
2022-09-09 13:15:00;22.251423;25;397.5383;7.0999999;;;25.612848
2022-09-09 13:30:00;22.559013;25;397;7.0999999;;;25.74617
2022-09-09 13:45:00;22.884188;25;396.53854;7.0999999;;;25.812359
2022-09-09 14:00:00;23.281557;25;395.54932;7.0999999;;;25.94508
2022-09-09 14:15:00;23.645084;25;394.88281;7.0999999;;;25.954935
2022-09-09 14:30:00;23.690126;25;394;7.0999999;;;25.911718
2022-09-09 14:45:00;23.845051;25;393.88699;7.0999999;;;25.988688
2022-09-09 15:00:00;23.9;25;392.88708;7.0999999;;;25.9
2022-09-09 15:15:00;23.777985;25;391.89316;7.0999999;;;25.9
2022-09-09 15:30:00;23.788006;25;391;7.0999999;;;25.910633
2022-09-09 15:45:00;23.966675;25;390.56061;7.0999999;;;25.956045
2022-09-09 16:00:00;23.878773;25;389.78809;7.0999999;;;25.889393
2022-09-09 16:15:00;23.656059;25;387.22742;7.0999999;;;25.722727
2022-09-09 16:30:00;23.46912;25;386.12701;7.0999999;;;25.700001
2022-09-09 16:45:00;23.290049;25;385;7.0999999;;;25.700001
2022-09-09 17:00:00;23.113852;25;384.13892;7.0999999;;;25.700001
2022-09-09 17:15:00;22.957144;25;382.90497;7.0999999;;;25.62381
2022-09-09 17:30:00;22.823814;25;381.90506;7.0999999;;;25.6
2022-09-09 17:45:00;22.714321;25;380.90518;7.0999999;;;25.557169
2022-09-09 18:00:00;22.557171;25;380;7.0999999;;;25.5
2022-09-09 18:15:00;22.49156;25;379.16348;7.0999999;;;25.5
2022-09-09 18:30:00;22.35825;25;378.16794;7.0999999;;;25.47477
2022-09-09 18:45:00;22.183193;25;382.66867;7.0999999;;;24.949627
2022-09-09 19:00:00;21.974829;25;384.75043;7.0999999;;;24.424751
2022-09-09 19:15:00;21.751854;25;385.40723;7.0999999;;;23.962032
2022-09-09 19:30:00;21.552048;25;385.4169;7.0999999;;;23.650059
2022-09-09 19:45:00;21.359367;25;379.21841;7.0999999;;;24.882273
2022-09-09 20:00:00;21.185423;25;381.81198;7.0999999;;;24.296936
2022-09-09 20:15:00;21.059393;25;383;7.0999999;;;23.837606
2022-09-09 20:30:00;20.920891;25;383;7.0999999;;;23.460373
2022-09-09 20:45:00;20.727142;25;378.35788;7.0999999;;;24.528553
2022-09-09 21:00:00;20.62715;25;378.78989;7.0999999;;;24.269127
2022-09-09 21:15:00;20.520988;25;380;7.0999999;;;23.835842
2022-09-09 21:30:00;20.360502;25;380.0614;7.0999999;;;23.354343
2022-09-09 21:45:00;20.260769;25;378.25516;7.0999999;;;24.010443
2022-09-09 22:00:00;20.122028;25;375.83807;7.0999999;;;24.294037
2022-09-09 22:15:00;20;25;377.38705;7.0999999;;;23.745411
2022-09-09 22:30:00;19.96159;25;378;7.0999999;;;23.251431
2022-09-09 22:45:00;19.861603;25;378.31409;7.0999999;;;23.385883
2022-09-09 23:00:00;19.728281;25;372.47757;7.0999999;;;24.489616
2022-09-09 23:15:00;19.696026;25;374.75305;7.0999999;;;23.812031
2022-09-09 23:30:00;19.562702;25;376;7.0999999;;;23.284153
2022-09-09 23:45:00;19.429371;25;376;7.0999999;;;23.14123
2022-09-10 00:00:00;19.329388;25;370.05829;7.0999999;;;24.623983
2022-09-10 00:15:00;19.225462;25;370.11746;7.0999999;;;25.1607
2022-09-10 00:30:00;19.096542;25;372.36771;7.0999999;;;24.200405
2022-09-10 00:45:00;18.963215;25;373;7.0999999;;;23.445988
2022-09-10 01:00:00;18.863497;25;372.43555;7.0999999;;;23.34473
2022-09-10 01:15:00;18.730469;25;364.72333;7.0999999;;;24.62764
2022-09-10 01:30:00;18.630484;25;368.05658;7.0999999;;;24.182961
2022-09-10 01:45:00;18.527662;25;369.36151;7.0999999;;;23.727674
2022-09-10 02:00:00;18.4;25;370;7.0999999;;;23.667067
2022-09-10 02:15:00;18.364912;25;365.09167;7.0999999;;;24.199991
2022-09-10 02:30:00;18.299999;25;358.0687;7.0999999;;;25.021202
2022-09-10 02:45:00;18.299999;25;363.03421;7.0999999;;;24.221281
2022-09-10 03:00:00;18.298281;25;364.68372;7.0999999;;;23.696568
2022-09-10 03:15:00;18.198784;25;365;7.0999999;;;23.598789
2022-09-10 03:30:00;18.09936;25;362.59747;7.0999999;;;23.641237
2022-09-10 03:45:00;18.033339;25;351.30872;7.0999999;;;25.1
